VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
311,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,13.06.2019,18:48:48,18:50:00,1,587654.51,1.6,1.65,M. Porte aperte,6
311,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,13.06.2019,18:50:02,18:52:30,2,587655.26,0.75,0.769,,
313,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,13.06.2019,18:50:22,18:47:00,-3,124693.89,0.66,0.347,,
311,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,13.06.2019,18:51:42,18:54:30,3,587655.93,0.61,0.604,,
313,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,13.06.2019,18:52:08,18:49:30,-3,124694.47,0.57,0.507,,
311,41701,F,81141700740,400105,Lugano- Centro- Mast 5,13.06.2019,18:52:30,18:55:30,3,587656.21,0.33,0.33,,
313,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,13.06.2019,18:53:34,18:52:30,-1,124695.23,0.65,0.72,,
313,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,13.06.2019,18:57:02,18:57:30,0,124696.85,1.72,1.66,,
311,41701,F,81141700743,400105,Lugano- Centro- Mast 5,13.06.2019,19:01:26,19:00:00,-1,587656.27,0,0,M. Porte aperte,260
311,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,13.06.2019,19:03:12,19:02:00,-1,587656.93,0.66,0.347,M. Porte aperte,136
313,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,13.06.2019,19:03:24,19:00:00,-3,124696.84,0,0,,
311,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,13.06.2019,19:04:42,19:04:30,0,587657.48,0.55,0.507,M. Porte aperte,78
313,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,13.06.2019,19:05:36,19:05:00,-1,124698.49,1.64,1.65,,
311,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,13.06.2019,19:06:26,19:07:30,1,587658.2,0.67,0.72,M. Porte aperte,86
313,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,13.06.2019,19:06:52,19:07:30,1,124699.24,0.75,0.769,,
313,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,13.06.2019,19:08:32,19:09:30,1,124699.9,0.61,0.604,,
313,41702,F,81141700742,400105,Lugano- Centro- Mast 5,13.06.2019,19:09:32,19:10:30,1,124700.17,0.32,0.33,,
311,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,13.06.2019,19:10:02,19:12:30,2,587659.83,1.67,1.66,,
311,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,13.06.2019,19:15:44,19:15:00,-1,587659.88,0,0,M. Porte aperte,260
313,41702,F,81141700745,400105,Lugano- Centro- Mast 5,13.06.2019,19:16:34,19:15:00,-2,124700.17,0,0,,
311,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,13.06.2019,19:18:40,19:20:00,1,587661.49,1.6,1.65,,
313,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,13.06.2019,19:19:14,19:17:00,-2,124700.82,0.65,0.347,,
311,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,13.06.2019,19:19:48,19:22:30,3,587662.25,0.76,0.769,,
313,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,13.06.2019,19:20:34,19:19:30,-1,124701.4,0.58,0.507,,
311,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,13.06.2019,19:21:14,19:24:30,3,587662.9,0.61,0.604,M. Porte aperte,342
311,41701,F,81141700744,400105,Lugano- Centro- Mast 5,13.06.2019,19:22:10,19:25:30,3,587663.18,0.31,0.33,,
313,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,13.06.2019,19:22:34,19:22:30,0,124702.15,0.66,0.72,,
313,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,13.06.2019,19:27:04,19:27:30,0,124703.77,1.7,1.66,,
311,41701,F,81141700747,400105,Lugano- Centro- Mast 5,13.06.2019,19:30:28,19:30:00,0,587663.24,0,0,M. Porte aperte,100
313,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,13.06.2019,19:30:50,19:30:00,-1,124703.77,0,0,,
311,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,13.06.2019,19:32:46,19:32:00,-1,587663.9,0.65,0.347,M. Porte aperte,176
313,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,13.06.2019,19:33:54,19:35:00,1,124705.43,1.65,1.65,,
311,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,13.06.2019,19:34:22,19:34:30,0,587664.41,0.51,0.507,,
313,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,13.06.2019,19:35:20,19:37:30,2,124706.17,0.74,0.769,,
311,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,13.06.2019,19:36:14,19:37:30,1,587665.17,0.66,0.72,,
313,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,13.06.2019,19:37:10,19:39:30,2,124706.83,0.61,0.604,,
313,41702,F,81141700746,400105,Lugano- Centro- Mast 5,13.06.2019,19:38:14,19:40:30,2,124707.1,0.32,0.33,,
313,41702,F,81141700750,400105,Lugano- Centro- Mast 5,13.06.2019,19:39:20,19:40:30,1,124707.1,0,0,,
311,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,13.06.2019,19:39:50,19:42:30,3,587666.8,1.71,1.66,,
311,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,13.06.2019,19:46:18,19:45:00,-1,587666.84,0,0,M. Porte aperte,452
313,41702,F,81141700750,28012,TPL Rimessa Rugi' A,13.06.2019,19:47:32,19:52:30,5,124710.47,3.36,3.96,,
311,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,13.06.2019,19:48:28,19:50:00,2,587668.46,1.61,1.65,,
311,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,13.06.2019,19:50:04,19:52:30,2,587669.21,0.74,0.769,,
311,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,13.06.2019,19:51:18,19:54:30,3,587669.88,0.61,0.604,,
311,41701,F,81141700748,400105,Lugano- Centro- Mast 5,13.06.2019,19:52:12,19:55:30,3,587670.15,0.32,0.33,,
311,41701,F,81141700752,400105,Lugano- Centro- Mast 5,13.06.2019,19:53:52,19:55:30,2,587670.21,0,,M. Porte aperte,404
311,41701,F,81141700753,400105,Lugano- Centro- Mast 5,13.06.2019,,06:15:00,,,0,3.8,,
313,41702,F,81141700755,400105,Lugano- Centro- Mast 5,13.06.2019,,06:30:00,,,0,3.8,,
313,41702,F,81141700756,28012,TPL Rimessa Rugi' A,13.06.2019,,09:08:00,,,0,3.96,,
311,41701,F,81141700752,28012,TPL Rimessa Rugi' A,13.06.2019,,20:07:30,,,0,3.96,,
302,41701,F,81141700753,28011,TPL Rimessa Rugi' E,14.06.2019,06:05:10,06:00:00,-5,612942.97,0,0,M. Porte aperte,0
308,41702,F,81141700755,28011,TPL Rimessa Rugi' E,14.06.2019,06:16:28,06:15:00,-1,606144.63,0,0,,
302,41701,F,81141700701,400105,Lugano- Centro- Mast 5,14.06.2019,06:17:58,06:15:00,-3,612945.44,0,0,M. Porte aperte,680
302,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,06:19:28,06:17:00,-2,612946.05,0.6,0.347,,
302,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,06:20:36,06:19:00,-2,612946.63,0.58,0.507,,
302,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,06:22:02,06:22:00,0,612947.39,0.72,0.72,M. Porte aperte,242
302,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,06:25:08,06:27:00,2,612949.04,1.67,1.66,,
302,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,06:31:36,06:30:00,-2,612949.08,0,0,M. Porte aperte,214
308,41702,F,81141700703,400105,Lugano- Centro- Mast 5,14.06.2019,06:33:14,06:30:00,-3,606147.72,0,0,M. Porte aperte,44
308,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,06:34:36,06:32:00,-3,606148.36,0.64,0.347,,
302,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,06:34:58,06:35:00,0,612950.73,1.64,1.65,,
308,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,06:35:40,06:34:00,-2,606148.93,0.57,0.507,,
302,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,06:36:50,06:37:30,1,612951.52,0.79,0.769,M. Porte aperte,144
308,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,06:37:12,06:37:00,0,606149.72,0.68,0.72,,
302,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,06:38:26,06:40:00,2,612952.16,0.6,0.604,M. Porte aperte,82
302,41701,F,81141700702,400105,Lugano- Centro- Mast 5,14.06.2019,06:39:10,06:41:00,2,612952.44,0.31,0.33,,
308,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,06:40:20,06:42:00,2,606151.37,1.75,1.66,,
308,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,06:46:00,06:45:00,-1,606151.42,0,0,M. Porte aperte,276
302,41701,F,81141700705,400105,Lugano- Centro- Mast 5,14.06.2019,06:47:34,06:45:00,-3,612952.49,0,0,M. Porte aperte,102
308,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,06:48:38,06:50:00,1,606153.06,1.64,1.65,,
302,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,06:49:08,06:47:00,-2,612953.1,0.61,0.347,,
302,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,06:50:16,06:49:00,-1,612953.69,0.58,0.507,,
308,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,06:50:18,06:52:30,2,606153.87,0.8,0.769,M. Porte aperte,12
302,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,06:51:32,06:52:00,0,612954.46,0.67,0.72,,
308,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,06:52:00,06:55:00,3,606154.51,0.61,0.604,M. Porte aperte,14
308,41702,F,81141700704,400105,Lugano- Centro- Mast 5,14.06.2019,06:53:00,06:56:00,3,606154.8,0.32,0.33,,
302,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,06:55:18,06:57:00,2,612956.1,1.73,1.66,,
302,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,07:01:44,07:00:00,-2,612956.15,0,0,M. Porte aperte,526
308,41702,F,81141700707,400105,Lugano- Centro- Mast 5,14.06.2019,07:02:06,07:00:00,-2,606154.86,0,0,M. Porte aperte,68
308,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,07:03:32,07:02:00,-2,606155.48,0.62,0.347,,
308,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,07:04:52,07:04:00,-1,606156.07,0.58,0.507,,
302,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,07:05:34,07:05:00,-1,612957.8,1.65,1.65,M. Porte aperte,288
308,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,07:05:56,07:07:00,1,606156.84,0.67,0.72,,
302,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,07:07:04,07:07:30,0,612958.55,0.75,0.769,,
302,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,07:08:34,07:10:00,1,612959.21,0.62,0.604,M. Porte aperte,178
308,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,07:08:58,07:12:00,3,606158.5,1.75,1.66,,
302,41701,F,81141700706,400105,Lugano- Centro- Mast 5,14.06.2019,07:09:22,07:11:00,2,612959.5,0.32,0.33,,
308,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,07:16:14,07:15:00,-1,606158.54,0,0,M. Porte aperte,208
302,41701,F,81141700709,400105,Lugano- Centro- Mast 5,14.06.2019,07:17:56,07:15:00,-3,612959.56,0,0,M. Porte aperte,100
308,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,07:18:52,07:20:00,1,606160.18,1.63,1.65,,
302,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,07:19:44,07:17:00,-3,612960.17,0.6,0.347,,
308,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,07:20:34,07:22:30,2,606161,0.82,0.769,M. Porte aperte,12
302,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,07:21:00,07:19:00,-2,612960.75,0.58,0.507,,
302,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,07:22:00,07:22:00,0,612961.51,0.67,0.72,,
308,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,07:22:18,07:25:00,3,606161.65,0.6,0.604,M. Porte aperte,20
308,41702,F,81141700708,400105,Lugano- Centro- Mast 5,14.06.2019,07:23:26,07:26:00,3,606161.93,0.32,0.33,,
302,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,07:26:02,07:27:00,1,612963.16,1.73,1.66,,
308,41702,F,81141700711,400105,Lugano- Centro- Mast 5,14.06.2019,07:31:00,07:30:00,-1,606162,0,0,M. Porte aperte,390
302,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,07:31:44,07:30:00,-2,612963.21,0,0,M. Porte aperte,562
308,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,07:32:38,07:32:00,-1,606162.61,0.61,0.347,,
308,41702,F,81141700711,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,07:33:40,07:34:00,0,606163.2,0.58,0.507,,
302,41701,F,81141700710,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,07:34:18,07:35:00,1,612964.85,1.64,1.65,,
308,41702,F,81141700711,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,07:35:28,07:37:00,2,606163.98,0.74,0.72,M. Porte aperte,14
302,41701,F,81141700710,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,07:36:04,07:37:30,1,612965.65,0.8,0.769,M. Porte aperte,288
302,41701,F,81141700710,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,07:37:32,07:40:00,2,612966.29,0.59,0.604,M. Porte aperte,78
302,41701,F,81141700710,400105,Lugano- Centro- Mast 5,14.06.2019,07:38:16,07:41:00,3,612966.57,0.32,0.33,,
308,41702,F,81141700711,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,07:38:30,07:42:00,4,606165.64,1.7,1.66,,
302,41701,F,81141700713,400105,Lugano- Centro- Mast 5,14.06.2019,07:45:58,07:45:00,-1,612966.62,0,0,M. Porte aperte,78
308,41702,F,81141700712,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,07:47:02,07:45:00,-2,606165.69,0,0,M. Porte aperte,276
302,41701,F,81141700713,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,07:48:26,07:47:00,-1,612967.24,0.61,0.347,,
302,41701,F,81141700713,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,07:49:46,07:49:00,-1,612967.86,0.62,0.507,M. Porte aperte,238
302,41701,F,81141700713,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,07:51:06,07:52:00,1,612968.59,0.63,0.72,,
308,41702,F,81141700712,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,07:51:50,07:50:00,-2,606167.34,1.65,1.65,,
308,41702,F,81141700712,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,07:53:42,07:52:30,-1,606168.15,0.8,0.769,M. Porte aperte,14
302,41701,F,81141700713,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,07:55:16,07:57:00,2,612970.24,1.74,1.66,,
308,41702,F,81141700712,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,07:56:20,07:55:00,-1,606168.8,0.61,0.604,M. Porte aperte,20
308,41702,F,81141700712,400105,Lugano- Centro- Mast 5,14.06.2019,07:57:32,07:56:00,-2,606169.08,0.32,0.33,,
308,41702,F,81141700715,400105,Lugano- Centro- Mast 5,14.06.2019,08:01:00,08:00:00,-1,606169.13,0,0,M. Porte aperte,112
302,41701,F,81141700714,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,08:01:52,08:00:00,-2,612970.29,0,0,M. Porte aperte,360
308,41702,F,81141700715,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,08:02:56,08:02:00,-1,606169.76,0.63,0.347,,
308,41702,F,81141700715,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,08:04:08,08:04:00,0,606170.35,0.59,0.507,,
302,41701,F,81141700714,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,08:05:46,08:05:00,-1,612971.93,1.64,1.65,,
308,41702,F,81141700715,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,08:05:50,08:07:00,1,606171.13,0.72,0.72,M. Porte aperte,10
302,41701,F,81141700714,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,08:09:34,08:07:30,-2,612972.72,0.78,0.769,M. Porte aperte,488
308,41702,F,81141700715,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,08:10:24,08:12:00,2,606172.8,1.71,1.66,,
302,41701,F,81141700714,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,08:12:18,08:10:00,-2,612973.37,0.6,0.604,M. Porte aperte,172
302,41701,F,81141700714,400105,Lugano- Centro- Mast 5,14.06.2019,08:13:14,08:11:00,-2,612973.65,0.32,0.33,,
308,41702,F,81141700716,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,08:15:56,08:15:00,-1,606172.84,0,0,M. Porte aperte,242
302,41701,F,81141700717,400105,Lugano- Centro- Mast 5,14.06.2019,08:17:04,08:15:00,-2,612973.72,0,0,M. Porte aperte,112
302,41701,F,81141700717,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,08:19:00,08:17:00,-2,612974.39,0.66,0.347,M. Porte aperte,170
308,41702,F,81141700716,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,08:19:26,08:20:00,1,606174.5,1.66,1.65,,
302,41701,F,81141700717,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,08:20:38,08:19:00,-2,612974.95,0.56,0.507,M. Porte aperte,90
308,41702,F,81141700716,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,08:21:08,08:22:30,1,606175.31,0.8,0.769,M. Porte aperte,14
302,41701,F,81141700717,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,08:21:48,08:22:00,0,612975.69,0.62,0.72,,
308,41702,F,81141700716,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,08:23:36,08:25:00,1,606175.96,0.61,0.604,M. Porte aperte,22
308,41702,F,81141700716,400105,Lugano- Centro- Mast 5,14.06.2019,08:24:48,08:26:00,1,606176.25,0.33,0.33,,
302,41701,F,81141700717,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,08:26:04,08:27:00,1,612977.33,1.74,1.66,,
308,41702,F,81141700719,400105,Lugano- Centro- Mast 5,14.06.2019,08:30:36,08:30:00,-1,606176.31,0,0,M. Porte aperte,124
302,41701,F,81141700718,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,08:31:48,08:30:00,-2,612977.37,0,0,M. Porte aperte,356
308,41702,F,81141700719,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,08:32:10,08:32:00,0,606176.92,0.61,0.347,,
308,41702,F,81141700719,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,08:33:58,08:34:00,0,606177.55,0.62,0.507,M. Porte aperte,8
302,41701,F,81141700718,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,08:35:40,08:35:00,-1,612979.01,1.63,1.65,,
308,41702,F,81141700719,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,08:35:40,08:37:00,1,606178.29,0.69,0.72,M. Porte aperte,12
302,41701,F,81141700718,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,08:37:04,08:37:30,0,612979.78,0.76,0.769,,
302,41701,F,81141700718,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,08:39:24,08:40:00,1,612980.45,0.63,0.604,M. Porte aperte,498
302,41701,F,81141700718,400105,Lugano- Centro- Mast 5,14.06.2019,08:40:26,08:41:00,1,612980.74,0.32,0.33,,
308,41702,F,81141700719,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,08:40:36,08:42:00,1,606179.93,1.68,1.66,,
308,41702,F,81141700720,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,08:45:50,08:45:00,-1,606180.02,0,0,M. Porte aperte,136
302,41701,F,81141700721,400105,Lugano- Centro- Mast 5,14.06.2019,08:47:02,08:45:00,-2,612980.8,0,0,M. Porte aperte,154
308,41702,F,81141700720,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,08:48:58,08:50:00,1,606181.61,1.58,1.65,,
302,41701,F,81141700721,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,08:49:10,08:47:00,-2,612981.48,0.68,0.347,M. Porte aperte,198
302,41701,F,81141700721,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,08:50:32,08:49:00,-2,612982.04,0.56,0.507,M. Porte aperte,80
308,41702,F,81141700720,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,08:50:48,08:52:30,2,606182.42,0.81,0.769,M. Porte aperte,20
302,41701,F,81141700721,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,08:51:46,08:52:00,0,612982.77,0.63,0.72,,
308,41702,F,81141700720,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,08:52:56,08:55:00,2,606183.07,0.6,0.604,M. Porte aperte,20
308,41702,F,81141700720,400105,Lugano- Centro- Mast 5,14.06.2019,08:53:54,08:56:00,2,606183.35,0.32,0.33,,
308,41702,F,81141700756,400105,Lugano- Centro- Mast 5,14.06.2019,08:55:30,08:56:00,0,606183.42,0,0,M. Porte aperte,62
302,41701,F,81141700721,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,08:57:56,08:57:00,-1,612984.41,1.73,1.66,,
302,41701,F,81141700722,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,09:03:08,09:00:00,-3,612984.46,0,0,M. Porte aperte,476
308,41702,F,81141700756,28012,TPL Rimessa Rugi' A,14.06.2019,09:04:56,09:08:00,3,606186.85,3.42,3.96,,
302,41701,F,81141700722,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,09:05:46,09:05:00,-1,612986.08,1.61,1.65,,
302,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,09:07:28,09:07:30,0,612986.9,0.81,0.769,M. Porte aperte,278
302,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,09:08:56,09:10:00,1,612987.53,0.59,0.604,M. Porte aperte,74
302,41701,F,81141700722,400105,Lugano- Centro- Mast 5,14.06.2019,09:10:02,09:11:00,1,612987.81,0.32,0.33,,
302,41701,F,81141700754,400105,Lugano- Centro- Mast 5,14.06.2019,09:11:20,09:11:00,0,612987.86,0,0,M. Porte aperte,100
302,41701,F,81141700754,28012,TPL Rimessa Rugi' A,14.06.2019,09:19:06,09:23:00,4,612991.23,3.36,3.96,,
302,41701,F,81141700751,28011,TPL Rimessa Rugi' E,14.06.2019,16:15:26,16:15:00,0,612992.42,0,0,M. Porte aperte,2
302,41701,F,81141700723,400105,Lugano- Centro- Mast 5,14.06.2019,16:31:28,16:30:00,-1,612995.51,0,0,M. Porte aperte,656
308,41702,F,81141700749,28011,TPL Rimessa Rugi' E,14.06.2019,16:32:14,16:30:00,-2,606188.35,0,,M. Porte aperte,68
302,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,16:35:26,16:32:00,-3,612996.18,0.67,0.347,M. Porte aperte,276
302,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,16:37:24,16:34:30,-3,612996.7,0.51,0.507,,
302,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,16:38:42,16:37:30,-1,612997.47,0.67,0.72,,
302,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,16:41:34,16:42:30,1,612999.11,1.73,1.66,,
308,41702,F,81141700749,400105,Lugano- Centro- Mast 5,14.06.2019,16:41:52,16:45:00,3,606191.06,3.01,3.8,,
308,41702,F,81141700725,400105,Lugano- Centro- Mast 5,14.06.2019,16:46:02,16:45:00,-1,606191.17,0,0,M. Porte aperte,156
308,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,16:48:46,16:47:00,-2,606191.85,0.67,0.347,M. Porte aperte,12
302,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,16:49:02,16:45:00,-4,612999.16,0,0,M. Porte aperte,754
308,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,16:50:44,16:49:30,-1,606192.42,0.57,0.507,M. Porte aperte,16
308,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,14.06.2019,16:52:10,16:52:30,0,606193.16,0.64,0.72,,
302,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,16:52:52,16:50:00,-3,613000.79,1.62,1.65,,
302,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,16:54:12,16:52:30,-2,613001.54,0.75,0.769,,
308,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,16:56:54,16:57:30,1,606194.82,1.74,1.66,,
302,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,14.06.2019,16:57:06,16:54:30,-3,613002.22,0.61,0.604,,
302,41701,F,81141700724,400105,Lugano- Centro- Mast 5,14.06.2019,16:58:04,16:55:30,-3,613002.49,0.33,0.33,,
308,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,14.06.2019,17:00:54,17:00:00,-1,606194.87,0,0,M. Porte aperte,134
302,41701,F,81141700727,400105,Lugano- Centro- Mast 5,14.06.2019,17:02:04,17:00:00,-2,613002.56,0,0,M. Porte aperte,690
308,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,14.06.2019,17:03:54,17:05:00,1,606196.52,1.64,1.65,,
302,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,14.06.2019,17:05:24,17:02:00,-3,613003.22,0.66,0.347,M. Porte aperte,218
308,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,14.06.2019,17:05:34,17:07:30,2,606197.28,0.75,0.769,,
302,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,14.06.2019,17:07:34,17:04:30,-3,613003.79,0.57,0.507,M. Porte aperte,128
