VEICOLO,TURNO,LINEA,CORSA,POSIZIONE,INDIRIZZO,DATA,TRANS.REALE,TRANS.PROGRAMMATO,SCOST.,KM,TRATTA REALE [KM],TRATTA PROGR. [KM],EVENTO,DURATA
313,41701,F,81141700722,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,09:07:28,09:07:30,0,109526.44,0.75,0.769,,
313,41701,F,81141700722,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,09:10:28,09:10:00,0,109527.1,0.6,0.604,,
313,41701,F,81141700722,400105,Lugano- Centro- Mast 5,14.02.2019,09:11:20,09:11:00,0,109527.37,0.32,0.33,,
313,41701,F,81141700754,400105,Lugano- Centro- Mast 5,14.02.2019,09:12:40,09:11:00,-2,109527.36,0,0,,
313,41701,F,81141700754,28012,TPL Rimessa Rugi' A,14.02.2019,09:20:56,09:23:00,2,109530.74,3.38,3.96,,
313,41701,F,81141700751,28011,TPL Rimessa Rugi' E,14.02.2019,16:17:56,16:15:00,-3,109531.45,0,0,,
325,41702,F,81141700749,28011,TPL Rimessa Rugi' E,14.02.2019,16:29:12,16:30:00,1,8689.91,0,0,,
313,41701,F,81141700751,400105,Lugano- Centro- Mast 5,14.02.2019,16:32:00,16:30:00,-2,109534.88,3.42,3.8,,
313,41701,F,81141700723,400105,Lugano- Centro- Mast 5,14.02.2019,16:35:28,16:30:00,-5,109534.88,0,0,,
313,41701,F,81141700723,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,16:37:54,16:32:00,-6,109535.57,0.69,0.347,,
313,41701,F,81141700723,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,16:40:08,16:34:30,-6,109536.14,0.57,0.507,,
325,41702,F,81141700749,400105,Lugano- Centro- Mast 5,14.02.2019,16:40:16,16:45:00,5,8693.28,3.37,3.8,,
313,41701,F,81141700723,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,16:41:38,16:37:30,-4,109536.9,0.65,0.72,,
313,41701,F,81141700723,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,16:45:54,16:42:30,-3,109538.52,1.72,1.66,,
325,41702,F,81141700725,400105,Lugano- Centro- Mast 5,14.02.2019,16:47:10,16:45:00,-2,8693.39,0,0,M. Porte aperte,90
313,41701,F,81141700724,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,16:47:58,16:45:00,-3,109538.52,0,0,,
325,41702,F,81141700725,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,16:49:44,16:47:00,-3,8694.05,0.66,0.347,M. Porte aperte,14
313,41701,F,81141700724,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,16:50:36,16:50:00,-1,109540.17,1.65,1.65,,
325,41702,F,81141700725,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,16:51:40,16:49:30,-2,8694.6,0.54,0.507,M. Porte aperte,12
313,41701,F,81141700724,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,16:53:24,16:52:30,-1,109540.91,0.74,0.769,,
325,41702,F,81141700725,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,16:53:24,16:52:30,-1,8695.32,0.67,0.72,M. Porte aperte,12
313,41701,F,81141700724,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,16:56:04,16:54:30,-2,109541.57,0.6,0.604,,
313,41701,F,81141700724,400105,Lugano- Centro- Mast 5,14.02.2019,16:57:02,16:55:30,-2,109541.84,0.32,0.33,,
325,41702,F,81141700725,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,16:57:24,16:57:30,0,8696.91,1.64,1.66,,
325,41702,F,81141700726,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,17:01:32,17:00:00,-2,8696.96,0,,M. Porte aperte,202
313,41701,F,81141700727,400105,Lugano- Centro- Mast 5,14.02.2019,17:02:12,17:00:00,-2,109541.84,0,0,,
313,41701,F,81141700727,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,17:04:56,17:02:00,-3,109542.49,0.65,0.347,,
325,41702,F,81141700726,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,17:05:50,17:05:00,-1,8698.54,1.58,1.65,M. Porte aperte,12
313,41701,F,81141700727,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,17:07:48,17:04:30,-3,109543.06,0.56,0.507,,
325,41702,F,81141700726,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,17:08:08,17:07:30,-1,8699.28,0.74,0.769,,
313,41701,F,81141700727,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,17:09:42,17:07:30,-2,109543.82,0.67,0.72,,
325,41702,F,81141700726,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,17:10:40,17:09:30,-1,8699.94,0.6,0.604,,
325,41702,F,81141700726,400105,Lugano- Centro- Mast 5,14.02.2019,17:11:32,17:10:30,-1,8700.19,0.3,0.33,,
313,41701,F,81141700727,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,17:13:48,17:12:30,-1,109545.44,1.71,1.66,,
313,41701,F,81141700728,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,17:15:58,17:15:00,-1,109545.44,0,0,,
325,41702,F,81141700729,400105,Lugano- Centro- Mast 5,14.02.2019,17:18:50,17:15:00,-4,8700.23,0,0,M. Porte aperte,148
313,41701,F,81141700728,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,17:18:56,17:20:00,1,109547.08,1.64,1.65,,
313,41701,F,81141700728,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,17:20:48,17:22:30,2,109547.83,0.74,0.769,,
325,41702,F,81141700729,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,17:21:10,17:17:00,-4,8700.91,0.68,0.347,M. Porte aperte,12
325,41702,F,81141700729,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,17:22:52,17:19:30,-3,8701.46,0.54,0.507,M. Porte aperte,18
313,41701,F,81141700728,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,17:23:16,17:24:30,1,109548.48,0.6,0.604,,
313,41701,F,81141700728,400105,Lugano- Centro- Mast 5,14.02.2019,17:24:20,17:25:30,1,109548.76,0.32,0.33,,
325,41702,F,81141700729,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,17:24:36,17:22:30,-2,8702.13,0.67,0.72,M. Porte aperte,10
325,41702,F,81141700729,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,17:28:54,17:27:30,-1,8703.77,1.64,1.66,,
313,41701,F,81141700731,400105,Lugano- Centro- Mast 5,14.02.2019,17:31:16,17:30:00,-1,109548.76,0,0,,
325,41702,F,81141700730,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,17:31:58,17:30:00,-2,8703.82,0,0,M. Porte aperte,142
313,41701,F,81141700731,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,17:34:20,17:32:00,-2,109549.41,0.65,0.347,,
325,41702,F,81141700730,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,17:35:42,17:35:00,-1,8705.4,1.57,1.65,M. Porte aperte,10
313,41701,F,81141700731,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,17:36:24,17:34:30,-2,109549.99,0.57,0.507,,
325,41702,F,81141700730,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,17:37:50,17:37:30,0,8706.19,0.79,0.769,M. Porte aperte,10
313,41701,F,81141700731,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,17:38:20,17:37:30,-1,109550.74,0.65,0.72,,
325,41702,F,81141700730,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,17:39:54,17:39:30,0,8706.81,0.55,0.604,,
325,41702,F,81141700730,400105,Lugano- Centro- Mast 5,14.02.2019,17:40:48,17:40:30,0,8707.05,0.31,0.33,,
313,41701,F,81141700731,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,17:41:44,17:42:30,1,109552.36,1.71,1.66,,
313,41701,F,81141700732,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,17:46:58,17:45:00,-2,109552.36,0,0,,
325,41702,F,81141700733,400105,Lugano- Centro- Mast 5,14.02.2019,17:47:02,17:45:00,-2,8707.13,0,0,M. Porte aperte,124
325,41702,F,81141700733,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,17:49:38,17:47:00,-3,8707.78,0.65,0.347,M. Porte aperte,20
313,41701,F,81141700732,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,17:50:04,17:50:00,0,109554,1.64,1.65,,
325,41702,F,81141700733,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,17:51:38,17:49:30,-2,8708.32,0.54,0.507,M. Porte aperte,12
313,41701,F,81141700732,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,17:52:04,17:52:30,0,109554.76,0.75,0.769,,
325,41702,F,81141700733,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,17:53:00,17:52:30,0,8708.92,0.59,0.72,,
313,41701,F,81141700732,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,17:53:52,17:54:30,1,109555.4,0.59,0.604,,
313,41701,F,81141700732,400105,Lugano- Centro- Mast 5,14.02.2019,17:54:50,17:55:30,1,109555.68,0.32,0.33,,
325,41702,F,81141700733,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,17:56:48,17:57:30,1,8710.63,1.71,1.66,,
325,41702,F,81141700734,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,18:00:44,18:00:00,-1,8710.68,0,0,M. Porte aperte,42
313,41701,F,81141700735,400105,Lugano- Centro- Mast 5,14.02.2019,18:01:16,18:00:00,-1,109555.68,0,0,,
313,41701,F,81141700735,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,18:03:48,18:02:00,-2,109556.33,0.65,0.347,,
325,41702,F,81141700734,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,18:05:02,18:05:00,0,8712.26,1.58,1.65,M. Porte aperte,10
313,41701,F,81141700735,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,18:05:18,18:04:30,-1,109556.91,0.58,0.507,,
325,41702,F,81141700734,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,18:06:56,18:07:30,1,8713.05,0.78,0.769,M. Porte aperte,10
313,41701,F,81141700735,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,18:07:04,18:07:30,0,109557.66,0.65,0.72,,
325,41702,F,81141700734,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,18:08:26,18:09:30,1,8713.67,0.55,0.604,,
325,41702,F,81141700734,400105,Lugano- Centro- Mast 5,14.02.2019,18:09:14,18:10:30,1,8713.9,0.3,0.33,,
313,41701,F,81141700735,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,18:11:44,18:12:30,1,109559.28,1.71,1.66,,
325,41702,F,81141700737,400105,Lugano- Centro- Mast 5,14.02.2019,18:16:02,18:15:00,-1,8713.99,0,0,M. Porte aperte,210
313,41701,F,81141700736,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,18:17:14,18:15:00,-2,109559.28,0,0,,
325,41702,F,81141700737,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,18:18:24,18:17:00,-1,8714.64,0.64,0.347,M. Porte aperte,18
325,41702,F,81141700737,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,18:19:42,18:19:30,0,8715.13,0.49,0.507,,
313,41701,F,81141700736,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,18:20:26,18:20:00,0,109560.92,1.64,1.65,,
313,41701,F,81141700736,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,18:22:22,18:22:30,0,109561.68,0.75,0.769,,
325,41702,F,81141700737,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,18:23:14,18:22:30,-1,8715.9,0.69,0.72,M. Porte aperte,10
313,41701,F,81141700736,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,18:24:18,18:24:30,0,109562.33,0.6,0.604,,
313,41701,F,81141700736,400105,Lugano- Centro- Mast 5,14.02.2019,18:25:18,18:25:30,0,109562.6,0.32,0.33,,
325,41702,F,81141700737,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,18:26:34,18:27:30,1,8717.5,1.67,1.66,,
325,41702,F,81141700738,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,18:31:08,18:30:00,-1,8717.55,0,0,M. Porte aperte,54
313,41701,F,81141700739,400105,Lugano- Centro- Mast 5,14.02.2019,18:33:50,18:30:00,-4,109562.6,0,0,,
325,41702,F,81141700738,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,18:35:18,18:35:00,0,8719.11,1.56,1.65,,
313,41701,F,81141700739,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,18:36:02,18:32:00,-4,109563.27,0.66,0.347,,
325,41702,F,81141700738,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,18:37:24,18:37:30,0,8719.91,0.79,0.769,M. Porte aperte,10
313,41701,F,81141700739,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,18:37:38,18:34:30,-3,109563.83,0.56,0.507,,
325,41702,F,81141700738,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,18:39:38,18:39:30,0,8720.49,0.58,0.604,M. Porte aperte,12
313,41701,F,81141700739,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,18:39:50,18:37:30,-2,109564.58,0.65,0.72,,
325,41702,F,81141700738,400105,Lugano- Centro- Mast 5,14.02.2019,18:40:32,18:40:30,0,8720.77,0.28,0.33,,
313,41701,F,81141700739,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,18:43:40,18:42:30,-1,109566.21,1.72,1.66,,
313,41701,F,81141700740,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,18:46:24,18:45:00,-1,109566.2,0,0,,
325,41702,F,81141700741,400105,Lugano- Centro- Mast 5,14.02.2019,18:46:58,18:45:00,-2,8720.87,0,0,M. Porte aperte,178
325,41702,F,81141700741,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,18:49:34,18:47:00,-3,8721.5,0.62,0.347,M. Porte aperte,14
313,41701,F,81141700740,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,18:50:18,18:50:00,0,109567.84,1.64,1.65,,
325,41702,F,81141700741,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,18:50:58,18:49:30,-1,8722.04,0.54,0.507,M. Porte aperte,10
313,41701,F,81141700740,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,18:52:00,18:52:30,0,109568.59,0.75,0.769,,
325,41702,F,81141700741,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,18:52:42,18:52:30,0,8722.76,0.67,0.72,M. Porte aperte,8
313,41701,F,81141700740,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,18:54:10,18:54:30,0,109569.25,0.6,0.604,,
313,41701,F,81141700740,400105,Lugano- Centro- Mast 5,14.02.2019,18:55:18,18:55:30,0,109569.52,0.33,0.33,,
325,41702,F,81141700741,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,18:56:34,18:57:30,1,8724.36,1.64,1.66,,
325,41702,F,81141700742,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,19:01:40,19:00:00,-2,8724.41,0,0,M. Porte aperte,30
313,41701,F,81141700743,400105,Lugano- Centro- Mast 5,14.02.2019,19:04:24,19:00:00,-4,109569.52,0,0,,
325,41702,F,81141700742,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,19:05:00,19:05:00,0,8725.98,1.57,1.65,,
325,41702,F,81141700742,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,19:06:40,19:07:30,1,8726.72,0.74,0.769,,
313,41701,F,81141700743,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,19:07:02,19:02:00,-5,109570.17,0.65,0.347,,
325,41702,F,81141700742,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,19:08:46,19:09:30,1,8727.33,0.6,0.604,,
313,41701,F,81141700743,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,19:09:08,19:04:30,-5,109570.74,0.57,0.507,,
325,41702,F,81141700742,400105,Lugano- Centro- Mast 5,14.02.2019,19:09:34,19:10:30,1,8727.63,0.3,0.33,,
313,41701,F,81141700743,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,19:10:24,19:07:30,-3,109571.49,0.66,0.72,,
313,41701,F,81141700743,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,19:15:32,19:12:30,-3,109573.12,1.71,1.66,,
325,41702,F,81141700745,400105,Lugano- Centro- Mast 5,14.02.2019,19:17:02,19:15:00,-2,8727.71,0,0,M. Porte aperte,80
313,41701,F,81141700744,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,19:17:46,19:15:00,-3,109573.12,0,0,,
325,41702,F,81141700745,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,19:19:12,19:17:00,-2,8728.36,0.64,0.347,M. Porte aperte,12
325,41702,F,81141700745,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,19:20:22,19:19:30,-1,8728.84,0.48,0.507,,
313,41701,F,81141700744,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,19:21:28,19:20:00,-1,109574.77,1.65,1.65,,
325,41702,F,81141700745,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,19:21:38,19:22:30,1,8729.51,0.66,0.72,,
313,41701,F,81141700744,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,19:23:04,19:22:30,-1,109575.5,0.73,0.769,,
313,41701,F,81141700744,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,19:24:26,19:24:30,0,109576.17,0.61,0.604,,
313,41701,F,81141700744,400105,Lugano- Centro- Mast 5,14.02.2019,19:25:22,19:25:30,0,109576.44,0.33,0.33,,
325,41702,F,81141700745,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,19:25:56,19:27:30,2,8731.21,1.7,1.66,,
325,41702,F,81141700746,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,19:30:58,19:30:00,-1,8731.26,0,0,M. Porte aperte,134
313,41701,F,81141700747,400105,Lugano- Centro- Mast 5,14.02.2019,19:31:00,19:30:00,-1,109576.44,0,0,,
313,41701,F,81141700747,402401,Lugano- Piazza Manzoni- Mast 1,14.02.2019,19:33:32,19:32:00,-2,109577.09,0.65,0.347,,
325,41702,F,81141700746,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,19:34:38,19:35:00,0,8732.83,1.57,1.65,,
313,41701,F,81141700747,401001,Lugano- Piazza Luini- Mast 1,14.02.2019,19:34:56,19:34:30,0,109577.66,0.56,0.507,,
325,41702,F,81141700746,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,19:36:02,19:37:30,1,8733.57,0.74,0.769,,
313,41701,F,81141700747,400701,Paradiso- Debarcadero- Mast 1,14.02.2019,19:36:12,19:37:30,1,109578.43,0.66,0.72,,
325,41702,F,81141700746,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,19:37:38,19:39:30,2,8734.18,0.61,0.604,,
325,41702,F,81141700746,400105,Lugano- Centro- Mast 5,14.02.2019,19:38:30,19:40:30,2,8734.49,0.3,0.33,,
313,41701,F,81141700747,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,19:39:20,19:42:30,3,109580.04,1.72,1.66,,
325,41702,F,81141700750,400105,Lugano- Centro- Mast 5,14.02.2019,19:39:36,19:40:30,1,8734.54,0,0,M. Porte aperte,14
313,41701,F,81141700748,414601,Pazzallo- P&R Fornaci- Mast 1,14.02.2019,19:47:02,19:45:00,-2,109580.03,0,,,
313,41701,F,81141700753,400105,Lugano- Centro- Mast 5,14.02.2019,,06:15:00,,,0,3.8,,
325,41702,F,81141700755,400105,Lugano- Centro- Mast 5,14.02.2019,,06:30:00,,,0,3.8,,
313,41701,F,81141700748,400706,Paradiso- Debarcadero- Mast 6,14.02.2019,,19:50:00,,,0,1.65,,
313,41701,F,81141700748,401002,Lugano- Piazza Luini- Mast 2,14.02.2019,,19:52:30,,,0,0.769,,
325,41702,F,81141700750,28012,TPL Rimessa Rugi' A,14.02.2019,,19:52:30,,,0,3.96,,
313,41701,F,81141700748,402402,Lugano- Piazza Manzoni- Mast 2,14.02.2019,,19:54:30,,,0,0.604,,
313,41701,F,81141700748,400105,Lugano- Centro- Mast 5,14.02.2019,,19:55:30,,,0,0.33,,
304,41701,F,81141700753,28011,TPL Rimessa Rugi' E,15.02.2019,06:05:22,06:00:00,-5,606155.74,0,0,,
311,41702,F,81141700755,28011,TPL Rimessa Rugi' E,15.02.2019,06:13:22,06:15:00,2,571780.57,0,0,M. Porte aperte,18
304,41701,F,81141700753,400105,Lugano- Centro- Mast 5,15.02.2019,06:15:32,06:15:00,-1,606159.18,3.43,3.8,,
304,41701,F,81141700701,400105,Lugano- Centro- Mast 5,15.02.2019,06:17:20,06:15:00,-2,606159.18,0,0,,
304,41701,F,81141700701,402401,Lugano- Piazza Manzoni- Mast 1,15.02.2019,06:18:58,06:17:00,-2,606159.88,0.7,0.347,,
304,41701,F,81141700701,401001,Lugano- Piazza Luini- Mast 1,15.02.2019,06:20:06,06:19:00,-1,606160.46,0.57,0.507,,
304,41701,F,81141700701,400701,Paradiso- Debarcadero- Mast 1,15.02.2019,06:21:34,06:22:00,0,606161.22,0.66,0.72,,
304,41701,F,81141700701,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,06:25:18,06:27:00,2,606162.84,1.72,1.66,,
311,41702,F,81141700703,400105,Lugano- Centro- Mast 5,15.02.2019,06:30:52,06:30:00,-1,571784.09,0,0,M. Porte aperte,1078
304,41701,F,81141700702,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,06:31:24,06:30:00,-1,606162.84,0,0,,
311,41702,F,81141700703,402401,Lugano- Piazza Manzoni- Mast 1,15.02.2019,06:32:32,06:32:00,-1,571784.7,0.61,0.347,,
311,41702,F,81141700703,401001,Lugano- Piazza Luini- Mast 1,15.02.2019,06:33:50,06:34:00,0,571785.31,0.6,0.507,M. Porte aperte,236
311,41702,F,81141700703,400701,Paradiso- Debarcadero- Mast 1,15.02.2019,06:35:06,06:37:00,2,571786.03,0.63,0.72,,
304,41701,F,81141700702,400706,Paradiso- Debarcadero- Mast 6,15.02.2019,06:35:24,06:35:00,0,606164.5,1.65,1.65,,
304,41701,F,81141700702,401002,Lugano- Piazza Luini- Mast 2,15.02.2019,06:37:00,06:37:30,0,606165.26,0.76,0.769,,
304,41701,F,81141700702,402402,Lugano- Piazza Manzoni- Mast 2,15.02.2019,06:38:44,06:40:00,1,606165.94,0.61,0.604,,
311,41702,F,81141700703,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,06:38:58,06:42:00,3,571787.66,1.72,1.66,,
304,41701,F,81141700702,400105,Lugano- Centro- Mast 5,15.02.2019,06:39:40,06:41:00,1,606166.21,0.33,0.33,,
311,41702,F,81141700704,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,06:45:48,06:45:00,-1,571787.71,0,0,M. Porte aperte,546
311,41702,F,81141700704,400706,Paradiso- Debarcadero- Mast 6,15.02.2019,06:48:16,06:50:00,2,571789.31,1.6,1.65,,
311,41702,F,81141700704,401002,Lugano- Piazza Luini- Mast 2,15.02.2019,06:49:54,06:52:30,3,571790.11,0.79,0.769,M. Porte aperte,264
304,41701,F,81141700705,400105,Lugano- Centro- Mast 5,15.02.2019,06:50:24,06:45:00,-5,606166.21,0,0,,
311,41702,F,81141700704,402402,Lugano- Piazza Manzoni- Mast 2,15.02.2019,06:51:06,06:55:00,4,571790.73,0.58,0.604,M. Porte aperte,72
311,41702,F,81141700704,400105,Lugano- Centro- Mast 5,15.02.2019,06:52:00,06:56:00,4,571791.01,0.31,0.33,,
304,41701,F,81141700705,402401,Lugano- Piazza Manzoni- Mast 1,15.02.2019,06:52:06,06:47:00,-5,606166.87,0.66,0.347,,
304,41701,F,81141700705,401001,Lugano- Piazza Luini- Mast 1,15.02.2019,06:53:04,06:49:00,-4,606167.45,0.58,0.507,,
304,41701,F,81141700705,400701,Paradiso- Debarcadero- Mast 1,15.02.2019,06:54:12,06:52:00,-2,606168.2,0.65,0.72,,
304,41701,F,81141700705,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,06:57:30,06:57:00,0,606169.82,1.71,1.66,,
304,41701,F,81141700706,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,07:01:26,07:00:00,-1,606169.82,0,0,,
311,41702,F,81141700707,400105,Lugano- Centro- Mast 5,15.02.2019,07:02:40,07:00:00,-3,571791.08,0,0,M. Porte aperte,556
304,41701,F,81141700706,400706,Paradiso- Debarcadero- Mast 6,15.02.2019,07:04:40,07:05:00,0,606171.48,1.65,1.65,,
311,41702,F,81141700707,402401,Lugano- Piazza Manzoni- Mast 1,15.02.2019,07:04:50,07:02:00,-3,571791.67,0.59,0.347,,
311,41702,F,81141700707,401001,Lugano- Piazza Luini- Mast 1,15.02.2019,07:05:44,07:04:00,-2,571792.25,0.58,0.507,,
304,41701,F,81141700706,401002,Lugano- Piazza Luini- Mast 2,15.02.2019,07:06:14,07:07:30,1,606172.24,0.75,0.769,,
311,41702,F,81141700707,400701,Paradiso- Debarcadero- Mast 1,15.02.2019,07:07:26,07:07:00,0,571793,0.7,0.72,M. Porte aperte,316
304,41701,F,81141700706,402402,Lugano- Piazza Manzoni- Mast 2,15.02.2019,07:07:52,07:10:00,2,606172.92,0.61,0.604,,
304,41701,F,81141700706,400105,Lugano- Centro- Mast 5,15.02.2019,07:09:00,07:11:00,2,606173.19,0.34,0.33,,
311,41702,F,81141700707,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,07:11:14,07:12:00,1,571794.63,1.67,1.66,,
311,41702,F,81141700708,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,07:15:48,07:15:00,-1,571794.67,0,0,M. Porte aperte,278
311,41702,F,81141700708,400706,Paradiso- Debarcadero- Mast 6,15.02.2019,07:18:30,07:20:00,2,571796.28,1.61,1.65,,
304,41701,F,81141700709,400105,Lugano- Centro- Mast 5,15.02.2019,07:18:56,07:15:00,-4,606173.19,0,0,,
311,41702,F,81141700708,401002,Lugano- Piazza Luini- Mast 2,15.02.2019,07:20:04,07:22:30,2,571797.07,0.78,0.769,M. Porte aperte,278
311,41702,F,81141700708,402402,Lugano- Piazza Manzoni- Mast 2,15.02.2019,07:21:28,07:25:00,4,571797.7,0.59,0.604,M. Porte aperte,78
304,41701,F,81141700709,402401,Lugano- Piazza Manzoni- Mast 1,15.02.2019,07:22:04,07:17:00,-5,606173.84,0.65,0.347,,
311,41702,F,81141700708,400105,Lugano- Centro- Mast 5,15.02.2019,07:22:26,07:26:00,4,571797.97,0.31,0.33,,
304,41701,F,81141700709,401001,Lugano- Piazza Luini- Mast 1,15.02.2019,07:23:24,07:19:00,-4,606174.43,0.58,0.507,,
304,41701,F,81141700709,400701,Paradiso- Debarcadero- Mast 1,15.02.2019,07:24:30,07:22:00,-3,606175.18,0.66,0.72,,
304,41701,F,81141700709,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,07:29:00,07:27:00,-2,606176.81,1.71,1.66,,
304,41701,F,81141700710,414601,Pazzallo- P&R Fornaci- Mast 1,15.02.2019,07:31:54,07:30:00,-2,606176.81,0,0,,
311,41702,F,81141700711,400105,Lugano- Centro- Mast 5,15.02.2019,07:32:16,07:30:00,-2,571798.04,0,0,M. Porte aperte,564
311,41702,F,81141700711,402401,Lugano- Piazza Manzoni- Mast 1,15.02.2019,07:33:42,07:32:00,-2,571798.69,0.65,0.347,M. Porte aperte,122
